TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201903311500,143.0,41.0,143,32,5.2,32,10.0,16,1010.8,1017.3,7,-1.0,10.1,-8.0,27.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,15,Sc,0,0,5,1995,0.8,2.02,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201903311800,143.0,22.0,143,32,5.2,34,10.0,40,1012.0,1018.5,2,1.2,8.2,-7.5,32.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,15,Sc,0,0,5,1939,0.6,0.42,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201903312100,143.0,23.0,143,34,3.2,34,10.0,40,1014.6,1021.2,2,2.7,5.8,-8.1,36.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,12,Sc,0,0,5,1820,-9.0,-9.0,-9,5.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904010000,143.0,5.0,143,29,5.2,-9,-9.0,-9,1015.6,1022.3,0,1.1,4.5,12.0,29.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1955,-9.0,-9.0,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904010000,143.0,5.0,143,29,5.2,-9,-9.0,-9,1015.6,1022.3,0,1.1,4.5,-12.0,29.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1955,-9.0,-9.0,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904010000,143.0,5.0,143,29,5.2,-9,-9.0,-9,1015.6,1022.3,0,1.1,4.5,12.0,29.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1955,-9.0,-9.0,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904010000,143.0,5.0,143,29,5.2,-9,-9.0,-9,1015.6,1022.3,0,1.1,4.5,-12.0,29.0,2.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1955,-9.0,-9.0,-9,2.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904010300,143.0,14.0,143,29,2.7,-9,-9.0,-9,1015.3,1022.0,7,-0.3,3.1,-8.5,42.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904010600,143.0,14.0,143,29,1.8,-9,-9.0,-9,1015.8,1022.5,2,0.5,2.7,-6.9,49.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,0.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904010900,143.0,10.0,143,29,3.6,-9,-9.0,-9,1016.8,1023.4,0,0.9,6.3,-6.6,39.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1920,1.0,1.5,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904011200,143.0,28.0,143,32,4.9,32,11.0,1020,1015.5,1022.0,7,-1.4,9.9,-9.7,24.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,15,Sc,0,0,5,2000,1.0,3.09,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904011500,143.0,39.0,143,32,4.1,34,11.0,1239,1014.0,1020.5,7,-1.5,11.1,-8.7,24.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,15,ScCi,2,0,5,1915,0.3,1.45,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904011800,143.0,31.0,143,29,3.7,27,10.0,1524,1014.1,1020.6,0,0.1,9.8,-8.3,27.0,3.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,15,ScCi,2,0,5,2000,0.4,0.43,-9,11.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904012100,143.0,31.0,143,34,1.8,27,10.0,1524,1015.0,1021.6,2,1.0,7.6,-7.2,34.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,12,Sc,0,0,5,2000,-9.0,-9.0,-9,6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904020000,143.0,13.0,143,29,1.9,-9,-9.0,-9,1015.7,1022.3,2,0.7,6.1,-7.1,38.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1910,-9.0,-9.0,-9,3.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904020300,143.0,22.0,143,0,0.3,-9,-9.0,-9,1016.0,1022.7,1,0.4,2.1,-4.8,60.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1909,-9.0,-9.0,-9,1.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904020600,143.0,26.0,143,0,0.4,-9,-9.0,-9,1016.5,1023.3,2,0.6,0.4,-4.2,71.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1989,-9.0,-9.0,-9,-0.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904020900,143.0,22.0,143,29,3.0,-9,-9.0,-9,1017.4,1024.0,2,0.7,6.7,-6.6,38.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1973,1.0,1.52,-9,11.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904021200,143.0,23.0,143,29,2.6,-9,-9.0,-9,1015.9,1022.4,7,-1.6,11.7,-11.2,19.0,2.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.14,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904021500,143.0,28.0,143,32,5.2,-9,-9.0,-9,1012.7,1019.1,7,-3.3,13.7,-11.7,16.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1970,1.0,2.76,-9,26.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904021800,143.0,32.0,143,32,3.2,-9,-9.0,-9,1012.4,1018.8,5,-0.3,13.2,-8.6,21.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,15,Sc,0,0,5,1909,1.0,0.7,-9,14.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904022100,143.0,2.0,143,34,2.7,-9,-9.0,-9,1015.2,1021.7,2,2.9,10.1,-12.5,19.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,7.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904030000,143.0,22.0,143,32,1.0,-9,-9.0,-9,1017.0,1023.6,2,1.9,6.7,-10.1,29.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904030300,143.0,24.0,143,34,1.0,-9,-9.0,-9,1017.3,1024.0,3,0.4,5.5,-10.7,30.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1910,-9.0,-9.0,-9,1.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904030600,143.0,37.0,143,5,0.8,-9,-9.0,-9,1018.0,1024.7,2,0.7,2.2,-7.9,47.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904030900,143.0,23.0,143,29,2.0,-9,-9.0,-9,1018.4,1025.0,0,0.3,8.2,-10.2,26.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1971,1.0,1.5,-9,13.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904031200,143.0,34.0,143,25,2.6,-9,-9.0,-9,1017.0,1023.4,7,-1.6,13.3,-10.5,18.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1955,1.0,3.16,-9,30.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904031500,143.0,36.0,143,27,3.3,-9,-9.0,-9,1013.9,1020.3,7,-3.1,14.7,-11.7,15.0,2.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1977,1.0,2.79,-9,31.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904031800,143.0,32.0,143,32,3.3,-9,-9.0,-9,1012.0,1018.4,7,-1.9,14.9,-9.9,17.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1955,1.0,0.71,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904032100,143.0,22.0,143,29,4.4,-9,-9.0,-9,1013.9,1020.4,2,2.0,11.1,-6.3,29.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1910,-9.0,-9.0,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904040000,143.0,13.0,143,29,2.7,-9,-9.0,-9,1015.2,1021.7,2,1.3,8.8,-8.7,28.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904040300,143.0,20.0,143,29,2.3,-9,-9.0,-9,1014.7,1021.3,8,-0.4,7.0,-9.4,30.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904040600,143.0,24.0,143,27,2.7,-9,-9.0,-9,1014.6,1021.2,5,-0.1,6.4,-9.9,30.0,2.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1867,-9.0,-9.0,-9,2.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904040900,143.0,23.0,143,27,3.2,-9,-9.0,-9,1014.6,1021.1,8,-0.1,10.0,-10.7,22.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1831,1.0,1.53,-9,15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904041200,143.0,38.0,143,27,3.7,-9,-9.0,-9,1011.8,1018.1,7,-3.0,16.4,-8.7,17.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1971,1.0,3.14,-9,31.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904041500,143.0,48.0,143,23,3.1,-9,-9.0,-9,1007.5,1013.7,7,-4.4,20.4,-6.3,16.0,3.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1827,1.0,2.72,-9,33.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904041800,143.0,51.0,143,32,4.5,-9,-9.0,-9,1005.8,1012.0,5,-1.7,18.4,-7.1,17.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,1976,1.0,0.69,-9,18.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904042100,143.0,12.0,143,29,2.6,-9,-9.0,-9,1007.6,1014.0,2,2.0,15.3,-9.6,17.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,11.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904050000,143.0,11.0,143,34,1.4,-9,-9.0,-9,1007.3,1013.8,8,-0.2,11.2,-7.6,26.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1955,-9.0,-9.0,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904050300,143.0,16.0,143,32,1.6,-9,-9.0,-9,1005.1,1011.6,7,-2.2,9.9,-7.7,28.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,6.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904050600,143.0,21.0,143,0,0.3,-9,-9.0,-9,1004.0,1010.5,7,-1.1,7.9,-7.4,33.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1928,-9.0,-9.0,-9,4.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904050900,143.0,24.0,143,29,1.5,-9,-9.0,-9,1003.4,1009.8,8,-0.7,12.6,-7.4,24.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1862,1.0,1.32,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904051200,143.0,60.0,143,29,3.7,-9,-9.0,-9,1001.6,1007.8,7,-2.0,18.7,2.0,33.0,7.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4,0,0,-9,-,-9,-9,-9,855,1.0,2.75,-9,30.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904051500,143.0,158.0,143,27,6.5,27,12.0,1338,999.9,1006.1,7,-1.7,20.5,0.8,27.0,6.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,0,4,0,0,-9,-,-9,-9,-9,859,1.0,2.21,-9,29.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904051800,143.0,98.0,143,27,4.5,27,11.0,1714,999.8,1006.0,5,-0.1,20.9,-3.6,19.0,4.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1663,1.0,0.67,-9,19.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904052100,143.0,37.0,143,29,3.0,27,11.0,1714,1002.3,1008.5,2,2.5,17.4,-3.4,24.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1999,-9.0,-9.0,-9,13.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904060000,143.0,70.0,143,32,2.5,-9,-9.0,-9,1004.8,1011.2,2,2.7,13.3,-6.8,24.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,9.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904060300,143.0,58.0,143,29,2.5,-9,-9.0,-9,1006.4,1012.8,2,1.6,11.3,-9.6,22.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1955,-9.0,-9.0,-9,7.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904060600,143.0,52.0,143,9,0.5,-9,-9.0,-9,1006.5,1013.0,3,0.2,8.6,-8.4,29.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,5.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904060900,143.0,48.0,143,5,1.1,-9,-9.0,-9,1007.4,1013.8,1,0.8,12.7,-6.8,25.0,3.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1906,1.0,1.35,-9,17.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904061200,143.0,46.0,143,34,2.2,-9,-9.0,-9,1005.1,1011.3,7,-2.5,18.0,-7.4,17.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1926,1.0,2.85,-9,32.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904061500,143.0,47.0,143,29,4.1,-9,-9.0,-9,1002.0,1008.1,7,-3.2,22.4,-4.6,16.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1984,1.0,2.54,-9,33.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904061800,143.0,51.0,143,34,1.5,-9,-9.0,-9,1000.9,1007.0,6,-1.1,22.2,-4.0,17.0,4.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.6,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904062100,143.0,40.0,143,9,0.8,-9,-9.0,-9,1002.9,1009.2,2,2.2,16.5,-1.1,30.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1995,-9.0,-9.0,-9,12.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904070000,143.0,41.0,143,5,0.8,-9,-9.0,-9,1003.3,1009.7,2,0.5,13.0,2.5,49.0,7.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1957,-9.0,-9.0,-9,9.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904070300,143.0,54.0,143,11,1.5,-9,-9.0,-9,1003.6,1010.0,2,0.3,10.8,2.3,56.0,7.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,1,18,ScAc,0,3,5,1611,-9.0,-9.0,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904070600,143.0,51.0,143,11,1.9,-9,-9.0,-9,1004.0,1010.4,3,0.4,9.8,3.3,64.0,7.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,5,17,ScAs,-9,2,5,1447,-9.0,-9.0,-9,9.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904070900,143.0,52.0,143,14,0.9,-9,-9.0,-9,1004.7,1011.1,1,0.7,11.6,7.1,74.0,0.1,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,3,15,ScAs,-9,2,5,1184,0.0,0.25,-9,12.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904071200,143.0,62.0,143,11,3.0,-9,-9.0,-9,1003.7,1010.0,7,-1.1,16.8,4.4,44.0,8.4,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,5,22,4,0,0,29,As,-9,2,0,904,0.3,2.02,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904071500,143.0,59.0,143,9,3.4,-9,-9.0,-9,1001.6,1007.8,7,-2.2,17.7,4.9,43.0,8.7,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,4,0,0,28,As,-9,2,0,1066,0.0,1.31,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904071800,143.0,50.0,143,11,4.3,-9,-9.0,-9,1001.6,1007.9,1,0.1,15.6,4.6,48.0,8.5,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,30,As,-9,2,0,1976,0.0,0.26,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904072100,143.0,32.0,143,14,2.6,-9,-9.0,-9,1002.9,1009.3,2,1.4,12.6,4.5,58.0,8.4,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,35,AcCi,2,3,0,2000,-9.0,-9.0,-9,12.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904080000,143.0,34.0,143,11,0.8,-9,-9.0,-9,1004.8,1011.3,2,2.0,10.0,4.7,70.0,8.5,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1909,-9.0,-9.0,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904080300,143.0,43.0,143,0,0.3,-9,-9.0,-9,1004.3,1010.8,5,-0.5,7.8,4.9,82.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1263,-9.0,-9.0,-9,5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904080600,143.0,41.0,143,29,0.9,-9,-9.0,-9,1005.3,1011.8,2,1.0,7.1,4.9,86.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,1,0,0,-9,-,-9,-9,-9,653,-9.0,-9.0,-9,4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201904080900,143.0,45.0,143,27,4.1,-9,-9.0,-9,1007.0,1013.3,2,1.5,14.6,-5.2,25.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,4,0,0,-9,-,-9,-9,-9,1907,1.0,1.51,-9,17.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904081200,143.0,47.0,143,32,4.4,-9,-9.0,-9,1006.8,1013.0,8,-0.3,19.5,-5.4,18.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1857,1.0,3.07,-9,31.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904081500,143.0,70.0,143,29,5.2,29,11.0,1256,1006.3,1012.5,7,-0.5,20.5,-5.4,17.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1954,1.0,2.47,-9,31.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904081800,143.0,55.0,143,16,4.0,-9,-9.0,-9,1008.0,1014.4,2,1.9,15.1,-0.6,34.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,40,AcCi,1,3,0,2000,0.6,0.55,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904082100,143.0,13.0,143,11,6.4,11,13.0,2012,1012.3,1018.8,2,4.4,10.3,-0.8,46.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,42,Ac,0,3,0,1955,-9.0,-9.0,-9,11.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904090000,143.0,10.0,143,11,4.4,11,10.0,2106,1013.6,1020.1,2,1.3,9.7,-1.9,44.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,40,Ac,0,3,0,2000,-9.0,-9.0,-9,9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904090300,143.0,13.0,143,14,2.1,11,10.0,2106,1014.1,1020.7,1,0.6,8.4,-1.7,49.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,14,Sc,0,0,5,1865,-9.0,-9.0,-9,8.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904090600,143.0,18.0,143,11,2.1,-9,-9.0,-9,1014.2,1020.8,3,0.1,5.8,-1.1,61.0,5.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,44,Ac,0,3,0,1910,-9.0,-9.0,-9,5.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904090900,143.0,25.0,143,14,2.4,-9,-9.0,-9,1014.8,1021.3,2,0.5,11.0,-0.4,45.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,40,AcCi,2,3,0,1892,0.7,1.2,-9,17.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904091200,143.0,26.0,143,9,6.5,-9,-9.0,-9,1012.6,1019.0,7,-2.3,14.7,-2.2,31.0,5.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,40,AcCi,2,3,0,2000,0.8,2.67,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904091500,143.0,33.0,143,9,7.1,11,12.0,1443,1010.0,1016.4,7,-2.6,13.1,-2.0,35.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,2,12,ScAs,-9,2,5,2000,0.0,0.58,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201904091800,143.0,4.0,143,9,5.1,9,12.0,1503,1009.5,1016.0,8,-0.4,8.5,4.6,77.0,8.5,0.5,1.5,1.5,-9.0,-9.0,-9.0,-9.0,60,62,0,0,5,10,ScAs,-9,2,5,1237,0.0,0.02,-9,8.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
